7924.8,1441203127.01063
7924.8,1441203127.58022
7917.18,1441203128.56805
7917.18,1441203128.99003
7909.56,1441203129.45759
7909.56,1441203129.98523
7901.94,1441203130.55249
7901.94,1441203131.07836
7901.94,1441203131.63252
7894.32,1441203132.11421
7894.32,1441203132.62939
7886.7,1441203133.00115
7886.7,1441203133.50923
7886.7,1441203134.04241
7879.08,1441203134.4957
7879.08,1441203135.01894
7863.84,1441203136.87157
7863.84,1441203137.52912
7856.22,1441203137.86661
7848.6,1441203139.46166
7848.6,1441203140.00465
7840.98,1441203140.44956
7840.98,1441203140.87512
7833.36,1441203142.46538
7825.74,1441203143.06062
7818.12,1441203144.00658
7810.5,1441203144.89193
7810.5,1441203145.42166
7810.5,1441203145.85807
7802.88,1441203146.403
7795.26,1441203147.39224
7795.26,1441203147.94172
7787.64,1441203148.42364
7787.64,1441203148.90283
7780.02,1441203149.97077
7772.4,1441203150.86606
7772.4,1441203151.41361
7764.78,1441203152.26231
7764.78,1441203152.74403
7764.78,1441203153.23088
7757.16,1441203153.58005
7749.54,1441203154.60839
7749.54,1441203155.22993
7749.54,1441203155.63715
7741.92,1441203156.16535
7741.92,1441203156.5963
7734.3,1441203157.04803
7734.3,1441203157.55124
7734.3,1441203158.0092
7726.68,1441203158.51018
7726.68,1441203159.13072
7719.06,1441203159.60562
7719.06,1441203160.02732
7719.06,1441203160.55446
7711.44,1441203161.16018
7711.44,1441203161.56054
7703.82,1441203162.08751
7703.82,1441203163.10363
7696.2,1441203163.60529
7696.2,1441203164.55739
7688.58,1441203164.94139
7688.58,1441203165.41281
7680.96,1441203166.41263
7680.96,1441203166.97263
7673.34,1441203167.47238
7673.34,1441203167.91182
7673.34,1441203168.34809
7665.72,1441203168.77077
7665.72,1441203169.30146
7658.1,1441203169.76334
7658.1,1441203170.24066
7658.1,1441203170.63598
7650.48,1441203172.03445
7642.86,1441203172.62373
7642.86,1441203173.03596
7642.86,1441203173.43449
7635.24,1441203173.89099
7635.24,1441203174.49699
7627.62,1441203175.60195
7627.62,1441203176.12783
7620.0,1441203176.57985
7620.0,1441203177.63257
7612.38,1441203178.029
7612.38,1441203178.37419
7612.38,1441203178.799
7604.76,1441203179.17573
7604.76,1441203179.59059
7604.76,1441203180.08131
7597.14,1441203180.44255
7597.14,1441203181.31707
7589.52,1441203181.84152
7589.52,1441203182.22089
7589.52,1441203182.75509
7581.9,1441203183.1825
7581.9,1441203183.74252
7574.28,1441203184.20863
7574.28,1441203184.57324
7574.28,1441203185.04869
7566.66,1441203186.06798
7566.66,1441203186.58079
7551.42,1441203188.07018
7551.42,1441203189.03957
7543.8,1441203189.8737
7536.18,1441203190.99206
7536.18,1441203191.62976
7528.56,1441203192.05109
7528.56,1441203192.51887
7528.56,1441203192.87545
7520.94,1441203193.6531
7513.32,1441203194.69167
7505.7,1441203195.51132
7505.7,1441203196.18875
7505.7,1441203196.52912
7498.08,1441203197.09893
7498.08,1441203197.5901
7490.46,1441203198.05192
7490.46,1441203198.45359
7490.46,1441203198.97441
7482.84,1441203199.41195
7482.84,1441203199.89578
7482.84,1441203200.38025
7475.22,1441203200.91122
7467.6,1441203202.45055
7459.98,1441203203.0629
7452.36,1441203204.44387
7452.36,1441203204.87005
7444.74,1441203205.29079
7444.74,1441203205.83217
7444.74,1441203206.19146
7437.12,1441203206.78863
7437.12,1441203207.27189
7429.5,1441203207.89076
7421.88,1441203209.19715
7421.88,1441203209.84289
7406.64,1441203212.25091
7399.02,1441203213.155
7399.02,1441203213.73281
7391.4,1441203214.38424
7391.4,1441203214.84579
7383.78,1441203215.93708
7383.78,1441203216.41212
7376.16,1441203217.53517
7360.92,1441203219.00295
7360.92,1441203219.56972
7353.3,1441203220.54817
7353.3,1441203220.97517
7353.3,1441203221.44643
7345.68,1441203221.89418
7345.68,1441203222.37211
7338.06,1441203222.89794
7338.06,1441203223.35131
7330.44,1441203224.3243
7330.44,1441203224.96138
7322.82,1441203225.33129
7322.82,1441203225.91349
7322.82,1441203226.33411
7315.2,1441203226.87356
7315.2,1441203227.33335
7307.58,1441203228.31622
7307.58,1441203228.81765
7299.96,1441203229.30643
7299.96,1441203229.93363
7292.34,1441203230.49434
7292.34,1441203231.40705
7284.72,1441203231.8653
7284.72,1441203232.42565
7269.48,1441203234.2581
7269.48,1441203234.6977
7261.86,1441203235.62908
7261.86,1441203236.14623
7261.86,1441203236.51313
7254.24,1441203237.07253
7254.24,1441203237.5672
7246.62,1441203237.97138
7246.62,1441203238.56665
7246.62,1441203238.92397
7239.0,1441203239.92455
7239.0,1441203240.41601
7231.38,1441203240.85049
7223.76,1441203242.84939
7216.14,1441203243.3775
7216.14,1441203243.91712
7208.52,1441203244.46951
7208.52,1441203245.93259
7193.28,1441203247.52156
7193.28,1441203247.9709
7185.66,1441203248.92114
7185.66,1441203249.50533
7178.04,1441203250.37367
7170.42,1441203250.78049
7170.42,1441203251.33959
7170.42,1441203251.65142
7162.8,1441203252.2891
7155.18,1441203253.45918
7155.18,1441203254.04478
7147.56,1441203254.56389
7147.56,1441203255.1332
7147.56,1441203255.59231
7139.94,1441203256.34188
7139.94,1441203256.63199
7132.32,1441203257.90753
7132.32,1441203258.37433
7124.7,1441203258.76454
7117.08,1441203260.06898
7117.08,1441203260.47506
7109.46,1441203261.05727
7109.46,1441203261.41656
7101.84,1441203262.32651
7101.84,1441203262.82129
7101.84,1441203263.16793
7094.22,1441203263.77001
7094.22,1441203264.20247
7094.22,1441203264.7877
7086.6,1441203265.74703
7078.98,1441203266.12982
7071.36,1441203267.64737
7071.36,1441203268.0562
7063.74,1441203268.60153
7063.74,1441203268.98196
7056.12,1441203270.10077
7056.12,1441203270.592
7056.12,1441203271.12463
7048.5,1441203271.54609
7048.5,1441203271.9831
7048.5,1441203272.62811
7040.88,1441203273.00373
7040.88,1441203274.1585
7033.26,1441203274.54664
7033.26,1441203275.09741
7033.26,1441203275.9059
7025.64,1441203276.54623
7025.64,1441203276.9923
7025.64,1441203277.59512
7025.64,1441203278.03231
7025.64,1441203278.59171
7025.64,1441203279.15645
7018.02,1441203279.66905
7018.02,1441203280.18509
7018.02,1441203281.13238
7018.02,1441203282.06357
7018.02,1441203282.6306
7018.02,1441203283.00275
7018.02,1441203283.4398
7018.02,1441203283.87256
7018.02,1441203284.28777
7010.4,1441203284.70439
7010.4,1441203285.21556
7010.4,1441203286.26779
7010.4,1441203286.79196
7010.4,1441203287.37949
7010.4,1441203287.88204
7010.4,1441203288.5131
7010.4,1441203288.8068
7010.4,1441203289.26928
7010.4,1441203289.70804
7010.4,1441203290.72597
7010.4,1441203291.35886
7010.4,1441203292.37642
7010.4,1441203292.7215
7010.4,1441203293.21338
7010.4,1441203293.7449
7010.4,1441203294.74955
7010.4,1441203295.2843
7010.4,1441203295.75292
7010.4,1441203296.1645
7010.4,1441203297.80378
7010.4,1441203298.10552
7010.4,1441203299.28431
7010.4,1441203299.7628
7010.4,1441203300.39932
7010.4,1441203301.30468
7010.4,1441203302.30524
7010.4,1441203302.79174
7010.4,1441203303.26362
7010.4,1441203304.15806
7010.4,1441203304.68715
7010.4,1441203305.16029
7010.4,1441203305.70753
7010.4,1441203306.18589
7010.4,1441203306.65595
7010.4,1441203307.21371
7010.4,1441203308.1709
7010.4,1441203309.19344
7010.4,1441203309.66987
7010.4,1441203310.05977
7010.4,1441203311.05592
7010.4,1441203311.59196
7010.4,1441203312.46288
7010.4,1441203312.93662
7010.4,1441203313.39654
7010.4,1441203313.7419
7010.4,1441203313.87883
7010.4,1441203314.04098
7010.4,1441203314.37369
7010.4,1441203314.48173
7010.4,1441203314.65891
7010.4,1441203314.89365
7010.4,1441203315.98781
7010.4,1441203316.60196
7010.4,1441203317.16189
7010.4,1441203318.0299
7010.4,1441203318.68065
7010.4,1441203319.06945
7010.4,1441203319.65982
7010.4,1441203319.99404
7010.4,1441203320.55723
7010.4,1441203321.06623
7010.4,1441203322.53935
7010.4,1441203322.97129
7010.4,1441203323.53926
7010.4,1441203323.93568
7010.4,1441203324.77305
7010.4,1441203325.37297
7010.4,1441203325.87877
7010.4,1441203326.96153
7010.4,1441203327.51396
7010.4,1441203327.84057
7010.4,1441203328.39372
7010.4,1441203328.7464
7010.4,1441203329.25288
7010.4,1441203329.78156
7010.4,1441203330.90464
7010.4,1441203331.53466
7010.4,1441203331.96819
7010.4,1441203332.503
7010.4,1441203332.87603
7010.4,1441203333.416
7010.4,1441203333.78377
7010.4,1441203334.15363
7010.4,1441203334.68428
7010.4,1441203335.20983
7010.4,1441203335.69575
7010.4,1441203336.20012
7010.4,1441203336.57769
7010.4,1441203337.5418
7010.4,1441203338.17628
7010.4,1441203338.63238
7010.4,1441203339.12977
7010.4,1441203339.46627
7010.4,1441203340.57052
7010.4,1441203341.12505
7010.4,1441203341.70545
7010.4,1441203342.16258
7010.4,1441203342.61869
7010.4,1441203343.19208
7010.4,1441203343.68384
7010.4,1441203344.05709
7010.4,1441203344.49873
7010.4,1441203345.00046
7010.4,1441203345.58658
7010.4,1441203346.1748
7010.4,1441203346.63141
7010.4,1441203347.20985
7010.4,1441203347.56353
7010.4,1441203348.47734
7010.4,1441203348.94557
7010.4,1441203349.49385
7010.4,1441203350.96093
7010.4,1441203351.33325
7010.4,1441203351.98126
7010.4,1441203353.07593
7010.4,1441203353.46867
7010.4,1441203353.94643
7010.4,1441203354.34491
7010.4,1441203354.90243
7010.4,1441203355.31024
7010.4,1441203355.83689
7010.4,1441203356.19533
7010.4,1441203356.72759
7010.4,1441203357.06947
7010.4,1441203357.62181
7010.4,1441203358.10866
7010.4,1441203358.66489
7010.4,1441203359.07886
7010.4,1441203359.67218
7010.4,1441203360.47785
7010.4,1441203360.69817
7010.4,1441203361.11203
7010.4,1441203361.5737
7010.4,1441203362.1559
7010.4,1441203362.69985
7010.4,1441203363.72759
7010.4,1441203364.13169
7010.4,1441203365.30978
7010.4,1441203365.88179
7010.4,1441203366.2979
7010.4,1441203367.28034
7010.4,1441203367.76334
7010.4,1441203368.23851
7010.4,1441203369.22206
7010.4,1441203369.63153
7010.4,1441203370.03781
7010.4,1441203370.66676
7010.4,1441203370.97803
7010.4,1441203371.46897
7010.4,1441203372.03973
7010.4,1441203372.55777
7010.4,1441203373.0579
7010.4,1441203373.91674
7010.4,1441203376.00621
7010.4,1441203376.42533
7010.4,1441203377.02474
7010.4,1441203377.98491
7010.4,1441203378.9713
7010.4,1441203379.95656
7010.4,1441203380.50198
7010.4,1441203381.30219
7010.4,1441203381.70145
7010.4,1441203382.1961
7010.4,1441203382.47506
7010.4,1441203382.74108
7010.4,1441203383.26304
7010.4,1441203383.66793
7010.4,1441203384.10587
7010.4,1441203384.58819
7010.4,1441203385.04764
7010.4,1441203385.6094
7010.4,1441203386.19866
7010.4,1441203386.6311
7010.4,1441203387.15978
7010.4,1441203387.67007
7010.4,1441203388.52702
7010.4,1441203389.17836
7010.4,1441203389.59677
7010.4,1441203390.14969
7010.4,1441203390.50114
7010.4,1441203391.533
7010.4,1441203392.02157
7010.4,1441203392.51824
7010.4,1441203393.18981
7010.4,1441203393.62498
7010.4,1441203394.55149
7010.4,1441203395.34982
7010.4,1441203395.82019
7010.4,1441203396.34585
7010.4,1441203396.90532
7010.4,1441203397.48501
7010.4,1441203398.12289
7010.4,1441203398.46732
7010.4,1441203398.99341
7010.4,1441203399.6248
7010.4,1441203400.009
7010.4,1441203400.5172
7010.4,1441203400.90433
7010.4,1441203401.46118
7010.4,1441203402.02551
7010.4,1441203402.56594
7010.4,1441203402.98612
7010.4,1441203403.55651
7010.4,1441203404.10427
7010.4,1441203404.65757
7010.4,1441203405.22724
7010.4,1441203405.80806
7010.4,1441203406.25978
7010.4,1441203406.73196
7010.4,1441203407.37735
7010.4,1441203407.85707
7010.4,1441203408.42982
7010.4,1441203408.78782
7010.4,1441203409.22617
7010.4,1441203409.66656
7010.4,1441203410.20309
7010.4,1441203410.6678
7010.4,1441203411.07732
7010.4,1441203411.59078
7010.4,1441203412.10491
7010.4,1441203412.68028
7010.4,1441203413.15862
7010.4,1441203413.66453
7010.4,1441203414.6193
7010.4,1441203415.15216
7010.4,1441203415.70972
7010.4,1441203416.14474
7010.4,1441203416.49148
7010.4,1441203417.1575
7010.4,1441203417.64282
7010.4,1441203418.06852
7010.4,1441203418.68395
7010.4,1441203419.61059
7010.4,1441203420.01282
7010.4,1441203420.47487
7010.4,1441203421.0028
7010.4,1441203421.47093
7010.4,1441203421.94279
7010.4,1441203422.46152
7010.4,1441203422.99422
7010.4,1441203423.54285
7010.4,1441203424.11606
7010.4,1441203424.52819
7010.4,1441203425.08339
7010.4,1441203425.52996
7010.4,1441203426.06367
7010.4,1441203426.45026
7010.4,1441203426.99619
7010.4,1441203427.47964
7010.4,1441203427.86993
7010.4,1441203428.33352
7010.4,1441203428.84729
7010.4,1441203429.28721
7010.4,1441203429.82922
7010.4,1441203430.31975
7010.4,1441203430.85363
7010.4,1441203431.30154
7010.4,1441203431.74176
7010.4,1441203432.17678
7010.4,1441203432.64963
7010.4,1441203433.27465
7010.4,1441203433.7389
7010.4,1441203434.29936
7010.4,1441203434.81206
7010.4,1441203435.25759
7010.4,1441203435.74876
7010.4,1441203436.1546
7010.4,1441203437.07509
7010.4,1441203437.52644
7010.4,1441203437.99303
7010.4,1441203438.49497
7010.4,1441203439.01761
7010.4,1441203439.5687
7010.4,1441203440.13223
7010.4,1441203440.60667
7010.4,1441203441.10586
7010.4,1441203441.66205
7010.4,1441203442.1773
7010.4,1441203442.71624
7010.4,1441203443.20634
7010.4,1441203443.65321
7010.4,1441203444.15962
7010.4,1441203444.57394
7010.4,1441203445.05108
7010.4,1441203445.65488
7010.4,1441203446.04069
7010.4,1441203446.45727
7010.4,1441203446.9226
7010.4,1441203447.39923
7010.4,1441203447.86045
7010.4,1441203448.38185
7010.4,1441203448.81134
7010.4,1441203449.81856
7010.4,1441203450.30367
7010.4,1441203450.32728
7010.4,1441203450.60247
7010.4,1441203450.81835
7010.4,1441203451.28373
7010.4,1441203451.78865
7010.4,1441203452.39838
7010.4,1441203452.81262
7010.4,1441203453.22492
7010.4,1441203453.81071
7010.4,1441203454.35521
7010.4,1441203454.79921
7010.4,1441203455.38183
7010.4,1441203455.87703
7010.4,1441203456.43764
7010.4,1441203456.91441
7010.4,1441203457.43439
7010.4,1441203457.81466
7010.4,1441203458.25597
7010.4,1441203458.84403
7010.4,1441203459.33333
7010.4,1441203459.79699
7010.4,1441203460.40619
7010.4,1441203460.7182
7010.4,1441203461.2077
7010.4,1441203461.79327
7010.4,1441203462.19851
7010.4,1441203462.69288
7010.4,1441203463.28807
7010.4,1441203463.75153
7010.4,1441203464.26815
7010.4,1441203464.85431
7010.4,1441203465.36389
7010.4,1441203465.78764
7010.4,1441203466.26784
7010.4,1441203466.69392
7010.4,1441203467.16803
7010.4,1441203467.62097
7010.4,1441203468.12999
7010.4,1441203468.7033
7010.4,1441203469.17653
7010.4,1441203469.59672
7010.4,1441203470.0785
7010.4,1441203470.63613
7010.4,1441203471.06679
7010.4,1441203471.58078
7010.4,1441203471.96673
7010.4,1441203472.40355
7010.4,1441203472.9569
7010.4,1441203473.46785
7010.4,1441203473.98489
7010.4,1441203474.56959
7010.4,1441203475.09925
7010.4,1441203475.59757
7010.4,1441203476.10612
7010.4,1441203476.56065
7010.4,1441203476.97578
7010.4,1441203477.51321
7010.4,1441203478.07507
7010.4,1441203478.56702
7010.4,1441203479.12822
7010.4,1441203479.57809
7010.4,1441203479.97605
7010.4,1441203480.51044
7010.4,1441203480.87544
7010.4,1441203481.34729
7010.4,1441203481.80525
7010.4,1441203482.33794
7010.4,1441203482.72572
7010.4,1441203483.2484
7010.4,1441203483.68925
7010.4,1441203484.17545
7010.4,1441203484.65775
7010.4,1441203485.19195
7010.4,1441203485.69657
7010.4,1441203486.17528
7010.4,1441203486.70313
7010.4,1441203487.19004
7010.4,1441203487.60971
7010.4,1441203488.0734
7010.4,1441203488.52036
7010.4,1441203489.00776
7010.4,1441203489.47088
7010.4,1441203489.92866
7010.4,1441203490.49773
7010.4,1441203490.98757
7010.4,1441203491.40509
7010.4,1441203491.96733
7010.4,1441203492.36855
7010.4,1441203492.89342
7010.4,1441203493.47506
7010.4,1441203493.88263
7010.4,1441203494.34458
7010.4,1441203494.87609
7010.4,1441203495.47893
7010.4,1441203495.86061
7010.4,1441203496.38815
7010.4,1441203496.92584
7010.4,1441203497.43504
7010.4,1441203497.94789
7010.4,1441203498.5781
7010.4,1441203498.9883
7010.4,1441203500.01132
7010.4,1441203500.30589
7010.4,1441203500.80375
7010.4,1441203501.54585
7010.4,1441203502.02809
7010.4,1441203503.07466
7010.4,1441203503.47818
7010.4,1441203504.00869
7010.4,1441203504.41512
7010.4,1441203505.01345
7010.4,1441203505.46284
7010.4,1441203505.97326
7010.4,1441203506.3806
7010.4,1441203506.8047
7010.4,1441203507.28687
7010.4,1441203507.68305
7010.4,1441203508.24547
7010.4,1441203508.82996
7010.4,1441203509.32587
7010.4,1441203509.91426
7010.4,1441203510.46028
7010.4,1441203511.01506
7010.4,1441203511.53047
7010.4,1441203511.9757
7010.4,1441203512.40525
7010.4,1441203512.83737
7010.4,1441203513.26569
7010.4,1441203513.68825
7010.4,1441203514.2106
7010.4,1441203514.76864
7010.4,1441203515.28293
7002.78,1441203515.66557
7002.78,1441203516.12555
7002.78,1441203516.72637
7002.78,1441203517.09621
7002.78,1441203517.73838
7002.78,1441203518.34666
7002.78,1441203518.56714
7002.78,1441203518.73336
6995.16,1441203518.7394
7002.78,1441203518.87669
6995.16,1441203519.03525
6995.16,1441203519.14522
6995.16,1441203519.61398
6995.16,1441203520.02004
6987.54,1441203520.51354
6987.54,1441203521.07855
6987.54,1441203521.66476
6987.54,1441203522.01607
6979.92,1441203522.49782
6979.92,1441203523.01049
6979.92,1441203523.50513
6972.3,1441203523.95525
6972.3,1441203524.45125
6964.68,1441203524.86528
6964.68,1441203525.3923
6964.68,1441203525.96342
6957.06,1441203526.53624
6957.06,1441203526.91859
6949.44,1441203527.32483
6949.44,1441203527.72485
6941.82,1441203528.30346
6941.82,1441203528.74166
6934.2,1441203529.26951
6934.2,1441203529.82495
6926.58,1441203530.27511
6926.58,1441203530.69511
6918.96,1441203531.29382
6911.34,1441203531.81509
6911.34,1441203532.35796
6903.72,1441203532.77508
6903.72,1441203533.29659
6896.1,1441203533.65829
6888.48,1441203534.20655
6888.48,1441203534.7551
6880.86,1441203535.17746
6873.24,1441203535.66584
6873.24,1441203536.07914
6865.62,1441203536.56246
6865.62,1441203537.09666
6858.0,1441203537.61248
6850.38,1441203538.03075
6850.38,1441203538.42586
6842.76,1441203538.89157
6835.14,1441203539.4305
6835.14,1441203539.95346
6827.52,1441203540.30997
6819.9,1441203540.89352
6819.9,1441203541.36422
6812.28,1441203541.89261
6804.66,1441203542.31883
6804.66,1441203542.84538
6797.04,1441203543.26877
6789.42,1441203543.70496
6789.42,1441203544.16638
6781.8,1441203544.71367
6774.18,1441203545.15856
6774.18,1441203545.65546
6766.56,1441203546.04553
6758.94,1441203546.62483
6758.94,1441203547.2043
6751.32,1441203547.77326
6743.7,1441203548.31897
6736.08,1441203548.83498
6736.08,1441203549.32632
6728.46,1441203549.75476
6720.84,1441203550.24528
6720.84,1441203550.743
6713.22,1441203551.30495
6705.6,1441203551.80115
6705.6,1441203552.29426
6697.98,1441203552.69205
6697.98,1441203553.23181
6690.36,1441203553.75255
6682.74,1441203554.16443
6675.12,1441203554.7437
6675.12,1441203555.23699
6667.5,1441203555.81557
6659.88,1441203556.28477
6659.88,1441203556.71533
6652.26,1441203557.13535
6652.26,1441203557.56573
6644.64,1441203558.14462
6637.02,1441203558.60573
6637.02,1441203559.10653
6629.4,1441203559.54242
6621.78,1441203560.08264
6614.16,1441203561.05332
6606.54,1441203561.51128
6606.54,1441203561.90371
6598.92,1441203562.33603
6598.92,1441203562.82677
6591.3,1441203563.24985
6583.68,1441203563.74953
6583.68,1441203564.3715
6576.06,1441203564.79512
6568.44,1441203565.33253
6560.82,1441203565.86782
6560.82,1441203566.26293
6553.2,1441203566.749
6537.96,1441203568.16114
6537.96,1441203568.56335
6530.34,1441203568.96529
6522.72,1441203569.58336
6522.72,1441203569.95041
6515.1,1441203570.41472
6507.48,1441203570.8907
6507.48,1441203571.35775
6499.86,1441203571.97867
6484.62,1441203573.33907
6477.0,1441203573.95715
6477.0,1441203574.33068
6461.76,1441203575.2216
6461.76,1441203575.70869
6454.14,1441203576.16431
6446.52,1441203576.74912
6438.9,1441203577.27545
6438.9,1441203577.76457
6431.28,1441203578.34921
6423.66,1441203578.87682
6423.66,1441203579.27521
6416.04,1441203579.77785
6408.42,1441203580.24521
6400.8,1441203581.37107
6393.18,1441203581.70819
6385.56,1441203582.21575
6377.94,1441203583.08529
6377.94,1441203583.49813
6355.08,1441203585.16125
6355.08,1441203585.64012
6347.46,1441203586.05464
6339.84,1441203586.45995
6355.08,1441203586.95195
6347.46,1441203587.05753
6324.6,1441203588.45511
6316.98,1441203589.00427
6309.36,1441203589.57444
6301.74,1441203590.0499
6301.74,1441203590.59612
6294.12,1441203591.12385
6286.5,1441203591.7703
6286.5,1441203592.09468
6278.88,1441203592.64644
6271.26,1441203593.10848
6263.64,1441203594.02961
6240.78,1441203595.84703
6240.78,1441203596.35592
6233.16,1441203596.82647
6225.54,1441203597.36069
6225.54,1441203597.76351
6217.92,1441203598.3338
6210.3,1441203598.74418
6202.68,1441203599.64497
6195.06,1441203600.49475
6187.44,1441203601.0582
6179.82,1441203602.01662
6172.2,1441203602.45913
6164.58,1441203602.91163
6164.58,1441203603.43914
6156.96,1441203604.07084
6149.34,1441203604.40559
6141.72,1441203605.2591
6141.72,1441203605.73118
6134.1,1441203606.32402
6118.86,1441203607.34485
6118.86,1441203607.93334
6111.24,1441203608.41644
6103.62,1441203608.92653
6096.0,1441203609.39425
6088.38,1441203610.4456
6080.76,1441203611.3244
6073.14,1441203611.81091
6065.52,1441203612.38465
6042.66,1441203614.8487
6035.04,1441203615.28329
6035.04,1441203615.87963
6027.42,1441203616.23434
6019.8,1441203616.82788
5981.7,1441203620.32404
5974.08,1441203621.36645
5958.84,1441203622.31538
5951.22,1441203623.37199
5928.36,1441203625.53772
5913.12,1441203626.67615
5905.5,1441203628.00377
5897.88,1441203628.46403
5882.64,1441203630.11973
5875.02,1441203630.45347
5867.4,1441203631.56057
5859.78,1441203632.04627
5852.16,1441203632.41011
5844.54,1441203633.37666
5836.92,1441203633.72448
5829.3,1441203634.84236
5806.44,1441203636.87493
5798.82,1441203637.45329
5775.96,1441203639.3813
5775.96,1441203639.85186
5730.24,1441203644.18172
5715.0,1441203645.11029
5715.0,1441203645.59786
5699.76,1441203646.62428
5699.76,1441203647.08762
5669.28,1441203649.8837
5654.04,1441203650.95442
5623.56,1441203653.88944
5615.94,1441203654.88319
5593.08,1441203657.1449
5577.84,1441203658.09467
5570.22,1441203659.12576
5547.36,1441203661.13431
5539.74,1441203661.96605
5532.12,1441203663.01379
5516.88,1441203664.01998
5516.88,1441203664.46293
5509.26,1441203664.87027
5501.64,1441203665.8148
5494.02,1441203666.34722
5486.4,1441203666.79589
5463.54,1441203668.91421
5440.68,1441203670.97436
5425.44,1441203672.94938
5417.82,1441203673.3536
5349.24,1441203680.04414
5341.62,1441203680.6641
5334.0,1441203681.5437
5311.14,1441203683.54925
5303.52,1441203684.06349
5303.52,1441203684.56883
5288.28,1441203685.53504
5265.42,1441203687.98279
5250.18,1441203688.88356
5250.18,1441203689.42773
5242.56,1441203689.89432
5219.7,1441203691.77396
5212.08,1441203692.87346
5204.46,1441203693.38241
5196.84,1441203693.87479
5196.84,1441203694.50903
5189.22,1441203694.91767
5173.98,1441203696.48765
5166.36,1441203696.95435
5158.74,1441203698.16951
5143.5,1441203698.97712
5135.88,1441203699.82522
5128.26,1441203700.3029
5120.64,1441203701.26695
5120.64,1441203701.75843
5113.02,1441203702.26367
5105.4,1441203702.74341
5082.54,1441203704.95298
5059.68,1441203706.8043
5059.68,1441203707.36271
5052.06,1441203707.93369
5044.44,1441203708.41267
5036.82,1441203708.96357
5029.2,1441203709.92816
5021.58,1441203710.55914
5021.58,1441203710.99657
4983.48,1441203713.91412
4983.48,1441203714.42627
4975.86,1441203715.07253
4968.24,1441203715.39337
4960.62,1441203716.48493
4953.0,1441203716.80845
4953.0,1441203717.26279
4945.38,1441203717.84362
4922.52,1441203719.96011
4907.28,1441203721.7736
4899.66,1441203722.23434
4892.04,1441203722.85251
4884.42,1441203723.76282
4869.18,1441203725.13412
4861.56,1441203725.71617
4846.32,1441203727.58542
4831.08,1441203728.56388
4823.46,1441203729.09537
4823.46,1441203729.60843
4800.6,1441203731.72413
4792.98,1441203732.20118
4785.36,1441203732.67406
4777.74,1441203733.55364
4762.5,1441203735.01383
4739.64,1441203737.4732
4709.16,1441203740.49402
4655.82,1441203745.01361
4640.58,1441203746.50906
4610.1,1441203749.33928
4572.0,1441203753.01426
4564.38,1441203753.42245
4549.14,1441203755.40231
4533.9,1441203756.41681
4533.9,1441203756.73216
4511.04,1441203758.38239
4511.04,1441203758.89741
4503.42,1441203759.42328
4495.8,1441203760.44981
4488.18,1441203760.82993
4480.56,1441203761.2424
4480.56,1441203761.74197
4472.94,1441203762.22569
4465.32,1441203763.19351
4457.7,1441203763.68199
4450.08,1441203764.06283
4442.46,1441203765.17196
4434.84,1441203766.15344
4419.6,1441203766.96339
4411.98,1441203768.08296
4396.74,1441203769.49552
4381.5,1441203770.95393
4366.26,1441203772.41281
4358.64,1441203772.8718
4358.64,1441203773.4565
4351.02,1441203773.79354
4343.4,1441203774.65199
4328.16,1441203775.76312
4320.54,1441203776.40767
4320.54,1441203776.7719
4312.92,1441203777.42585
4305.3,1441203778.27691
4290.06,1441203779.26183
4290.06,1441203779.75122
4282.44,1441203780.20569
4274.82,1441203780.68216
4267.2,1441203781.202
4267.2,1441203781.68183
4259.58,1441203782.08262
4259.58,1441203782.48228
4244.34,1441203783.56188
4236.72,1441203784.53211
4229.1,1441203785.18333
4221.48,1441203785.57231
4198.62,1441203787.60197
4198.62,1441203788.00294
4191.0,1441203788.46171
4183.38,1441203789.07272
4183.38,1441203789.4719
4175.76,1441203790.10969
4168.14,1441203790.62478
4160.52,1441203791.39171
4145.28,1441203792.44198
4145.28,1441203792.96221
4137.66,1441203793.42755
4130.04,1441203794.03766
4122.42,1441203794.50173
4107.18,1441203796.53369
4099.56,1441203797.06021
4084.32,1441203798.60192
4069.08,1441203800.07523
4046.22,1441203802.13755
4015.74,1441203804.60417
4008.12,1441203805.5921
4008.12,1441203806.13025
4000.5,1441203806.62182
3992.88,1441203807.18646
3977.64,1441203808.63939
3954.78,1441203810.5711
3931.92,1441203812.76558
3931.92,1441203813.14866
3916.68,1441203814.54477
3893.82,1441203816.37281
3848.1,1441203820.30194
3840.48,1441203821.34194
3802.38,1441203825.19075
3779.52,1441203828.20889
3771.9,1441203829.09104
3764.28,1441203830.69064
3741.42,1441203833.17144
3726.18,1441203836.5929
3710.94,1441203839.17412
3710.94,1441203839.6058
3695.7,1441203844.05605
3695.7,1441203846.64499
3695.7,1441203848.70581
3680.46,1441203852.07998
3672.84,1441203853.93625
3649.98,1441203857.97136
3642.36,1441203859.02963
3604.26,1441203868.91985
3589.02,1441203870.86073
3581.4,1441203872.52188
3581.4,1441203873.46266
3573.78,1441203873.90118
3550.92,1441203879.36084
3543.3,1441203882.54012
3535.68,1441203883.19967
3528.06,1441203884.66034
3520.44,1441203886.21017
3520.44,1441203887.1387
3512.82,1441203888.19737
3505.2,1441203889.58611
3505.2,1441203890.10548
3459.48,1441203896.5859
3444.24,1441203899.50479
3429.0,1441203903.41179
3413.76,1441203907.11907
