7071.36,50.0782928466797,7.92410599557977,1441184366.53823
7071.36,50.0780181884766,7.92540700812089,1441184366.94119
7063.74,50.0777893066406,7.92678029913651,1441184367.38677
7063.74,50.0773594743114,7.92886270059122,1441184367.98691
7063.74,50.0769653320312,7.93090017218339,1441184368.50186
7056.12,50.0765680862685,7.9329454576647,1441184369.06744
7056.12,50.0761871337891,7.93502004523026,1441184369.63605
7056.12,50.0759124755859,7.93639333624589,1441184370.19565
7048.5,50.0754973847987,7.9384386217272,1441184370.61575
7048.5,50.0752180713718,7.93977479676943,1441184371.15955
7048.5,50.0748138427734,7.94181422183388,1441184371.63149
7048.5,50.0745849609375,7.94318751284951,1441184372.11764
7040.88,50.074147369902,7.94526796083193,1441184372.64433
7040.88,50.0739146087129,7.94660413587416,1441184373.12819
7040.88,50.073635295286,7.94801454286318,1441184373.56332
7040.88,50.0732574462891,7.95005396792763,1441184374.08198
7033.26,50.0729827880859,7.95142725894326,1441184374.60487
7033.26,50.0725645938162,7.95343347497889,1441184375.05905
7033.26,50.0722852803893,7.95476965002111,1441184375.5154
7033.26,50.0718841552734,7.95684814453125,1441184375.99673
7033.26,50.0716552734375,7.95822143554687,1441184376.50848
7033.26,50.0713806152344,7.9595947265625,1441184376.94965
7025.64,50.0709818177304,7.96159898912584,1441184377.43823
7025.64,50.070556640625,7.96364232113487,1441184378.0235
7025.64,50.0702819824219,7.96501561215049,1441184378.54382
7025.64,50.0699111162606,7.96709215318834,1441184379.04575
7025.64,50.0695037841797,7.96913548519737,1441184379.61351
7025.64,50.0692291259766,7.97050877621299,1441184380.12217
7025.64,50.0688404147908,7.97251108530405,1441184380.65164
7025.64,50.0685611013639,7.97392149229307,1441184381.09837
7018.02,50.0681762695313,7.97592966180099,1441184381.57754
7018.02,50.0679016113281,7.97730295281661,1441184381.98752
7018.02,50.067626953125,7.97867624383224,1441184382.58356
7018.02,50.0672110864672,7.9807508313978,1441184383.18588
7018.02,50.0668487548828,7.9827238384046,1441184383.62809
7018.02,50.0665740966797,7.98409712942023,1441184384.21196
7018.02,50.0661869372352,7.98616976351351,1441184384.59549
7018.02,50.0657501220703,7.9882170024671,1441184385.36871
7018.02,50.0654754638672,7.98959029348273,1441184385.76574
7018.02,50.0652465820312,7.99096358449835,1441184386.1901
7018.02,50.0648369223385,7.99299910261824,1441184386.69564
7018.02,50.0645576089115,7.99433527766047,1441184387.22237
7010.4,50.0641479492187,7.99638447008635,1441184387.63034
7010.4,50.0634869074417,7.99982844172297,1441184388.61686
7010.4,50.0632075940148,8.0011646167652,1441184389.01928
7010.4,50.0629748328257,8.00250079180743,1441184389.46577
7010.4,50.0626955193988,8.00391119879645,1441184389.89313
7010.4,50.061624817929,8.00933013091216,1441184391.49144
7010.4,50.0610661910752,8.01207671294341,1441184392.392
7010.4,50.0606689453125,8.01409269634046,1441184392.86979
7010.4,50.0602748030323,8.01615947001689,1441184393.43205
7010.4,50.0595703125,8.01951358192845,1441184394.55143
7010.4,50.05883168366,8.02291457717483,1441184395.5806
7010.4,50.0584259033203,8.02493446751645,1441184396.01987
7010.4,50.05810546875,8.02630775853207,1441184396.49832
7010.4,50.0578308105469,8.02760877107319,1441184396.98922
7010.4,50.0575103759766,8.02898206208882,1441184397.36736
7010.4,50.0570626986229,8.03093162742821,1441184397.93534
7010.4,50.0565948486328,8.03295737818668,1441184398.38014
7010.4,50.0559997558594,8.03563168174342,1441184399.38118
7010.4,50.0556793212891,8.03693269428454,1441184399.79848
7010.4,50.0552006091102,8.03894867768159,1441184400.2993
7010.4,50.0548747434454,8.04028485272382,1441184400.66542
7010.4,50.0543975830078,8.04228130139803,1441184401.22522
7002.78,50.0540313720703,8.04358231393914,1441184401.69902
7010.4,50.0535712807865,8.04555532094595,1441184402.2144
7010.4,50.053198862884,8.04689149598818,1441184402.66475
7002.78,50.0528729972193,8.04822767103041,1441184403.24067
7002.78,50.0523834228516,8.05015965511924,1441184403.71725
7002.78,50.0518488479873,8.0521619642103,1441184404.26522
7002.78,50.05115056442,8.05476008234797,1441184405.20275
7002.78,50.0506439208984,8.05673699629934,1441184405.62581
7002.78,50.0502777099609,8.05803800884046,1441184406.15587
7002.78,50.0497539972855,8.05995631862331,1441184406.70625
7002.78,50.0491790771484,8.06194104646382,1441184407.30787
7002.78,50.0486367435779,8.06389061180321,1441184407.79906
7002.78,50.0482643256753,8.06515255489865,1441184408.3347
7002.78,50.0491790771484,8.06194104646382,1441184408.85596
7002.78,50.0477142333984,8.06707281815378,1441184408.90388
7002.78,50.0473480224609,8.0683738306949,1441184409.3574
7002.78,50.0469360351562,8.06967484323602,1441184409.76841
7002.78,50.0465698242187,8.07090357730263,1441184410.16691
7002.78,50.0459832660222,8.07279844541807,1441184410.69373
7002.78,50.0455642958819,8.0741346204603,1441184411.10342
7002.78,50.0451918779793,8.07539656355574,1441184411.63616
7002.78,50.0446014404297,8.07726408305921,1441184412.02806
7002.78,50.044189453125,8.07856509560033,1441184412.52093
7002.78,50.0437774658203,8.07979382966694,1441184412.90375
7002.78,50.0431901317532,8.08170627903294,1441184413.39596
7010.4,50.0427711616128,8.08296822212838,1441184413.81333
7002.78,50.0423521914725,8.08423016522382,1441184414.23854
7002.78,50.0419332213321,8.08541787637247,1441184414.67547
7010.4,50.0413055419922,8.08731079101563,1441184415.27457
7010.4,50.0408935546875,8.08853952508224,1441184415.72258
7002.78,50.0402573407707,8.09039141680743,1441184416.30745
7010.4,50.0397918183925,8.09165335990287,1441184416.62527
7002.78,50.0393728482521,8.09284107105152,1441184417.24334
7010.4,50.0386962890625,8.0946831954153,1441184417.70483
7010.4,50.0380693855932,8.09655266839105,1441184418.34094
7010.4,50.037603863215,8.0977403795397,1441184418.62926
7010.4,50.0371383408369,8.09900232263514,1441184419.09526
7010.4,50.0364532470703,8.10082686574835,1441184419.59469
7010.4,50.0355834960937,8.10321205540707,1441184420.52848
7010.4,50.0348572811838,8.10501511032517,1441184421.1093
7010.4,50.0343917588056,8.10620282147382,1441184421.67676
7010.4,50.0339262364274,8.10739053262247,1441184422.13426
7010.4,50.0332489013672,8.10921116879112,1441184422.44331
7010.4,50.0327453613281,8.11036762438322,1441184422.97054
7010.4,50.0320175946769,8.11214137721706,1441184423.3754
7010.4,50.0308227539062,8.11513800370066,1441184424.59662
7010.4,50.0301089529264,8.11689222181166,1441184425.18332
7010.4,50.0293579101562,8.11860737047697,1441184425.65326
7010.4,50.0281072067002,8.12149460251267,1441184426.73013
7010.4,50.0275951320842,8.12268231366132,1441184427.13986
7010.4,50.0268402099609,8.1243896484375,1441184427.57459
7010.4,50.0263366699219,8.1255461040296,1441184428.21192
7010.4,50.0255933858581,8.12728469436233,1441184428.70667
7010.4,50.0248260498047,8.12901547080592,1441184429.25227
7010.4,50.0243225097656,8.13009964792352,1441184429.60475
7010.4,50.0230330127781,8.1330005542652,1441184430.65692
7010.4,50.0220088635461,8.13530174461571,1441184431.58791
7010.4,50.0191955566406,8.14151964689556,1441184433.64717
7010.4,50.0179122666181,8.14443227407095,1441184434.68921
7010.4,50.0168881173861,8.14665923247466,1441184435.65267
7010.4,50.0161285400391,8.14838610197368,1441184436.15375
7010.4,50.0153518935381,8.15007390202703,1441184436.72137
7010.4,50.0148398189221,8.15126161317568,1441184437.24093
7010.4,50.0143277443061,8.15237509237753,1441184437.54635
7010.4,50.0127915204582,8.1557897619299,1441184438.60595
7010.4,50.0115051269531,8.15864964535362,1441184439.57566
7010.4,50.0110015869141,8.15973382247122,1441184440.23247
7010.4,50.0102311473782,8.16150562183277,1441184440.7663
7018.02,50.0086949235302,8.16492029138514,1441184441.87049
7018.02,50.0081828489142,8.16603377058699,1441184442.4683
7018.02,50.0074310302734,8.16775673314145,1441184442.94604
7018.02,50.0069274902344,8.16891318873355,1441184443.35485
7018.02,50.0064239501953,8.16999736585115,1441184443.84472
7018.02,50.0056224758342,8.17174963048986,1441184444.27466
7018.02,50.0048675537109,8.17346673262747,1441184444.86736
7018.02,50.0043640136719,8.17455090974507,1441184445.374
7018.02,50.0038604736328,8.17570736533717,1441184445.70479
7018.02,50.0030621027542,8.17746549039274,1441184446.25417
7018.02,50.0025965803761,8.17857896959459,1441184446.71628
7018.02,50.0018005371094,8.18026090923109,1441184447.30479
7018.02,50.0012969970703,8.18141736482319,1441184447.58635
7010.4,50.0000362072961,8.18429482949747,1441184448.58697
7010.4,49.9995241326801,8.18540830869932,1441184449.07298
7018.02,49.9990120580641,8.18659601984797,1441184449.5375
7010.4,49.9982299804687,8.18828381990132,1441184450.0971
7010.4,49.9977264404297,8.18944027549342,1441184450.50679
7010.4,49.9967193603516,8.19168090820313,1441184451.3362
7010.4,49.9959396103681,8.1934253589527,1441184451.88762
7010.4,49.9954275357521,8.19453883815456,1441184452.40056
7010.4,49.9946594238281,8.19623445209704,1441184452.87921
7010.4,49.9941558837891,8.19739090768914,1441184453.30905
7010.4,49.9933792372881,8.19914121885557,1441184453.94643
7010.4,49.9928671626721,8.20025469805743,1441184454.38235
7010.4,49.9920959472656,8.20194445158306,1441184454.96136
7010.4,49.9915924072266,8.20310090717516,1441184455.38225
7010.4,49.9908188642082,8.20485707875845,1441184455.84831
7010.4,49.9903067895922,8.2059705579603,1441184456.30557
7010.4,49.9897947149762,8.20708403716216,1441184456.79815
7010.4,49.9890289306641,8.20881090666118,1441184457.27532
7010.4,49.988525390625,8.20996736225329,1441184457.79644
7010.4,49.9877464165122,8.21168641786318,1441184458.24652
7010.4,49.9867222672802,8.21398760821368,1441184459.15405
7010.4,49.9859619140625,8.21567736173931,1441184459.71434
7010.4,49.98523259567,8.21740227776605,1441184460.22407
7010.4,49.9839477539063,8.22023090563322,1441184461.21781
7010.4,49.9828948974609,8.22254381681743,1441184462.14077
7010.4,49.9816480733581,8.22534509607264,1441184463.09418
7010.4,49.9808807373047,8.22709736071135,1441184463.7009
7010.4,49.9801118495101,8.22883399757179,1441184464.2299
7010.4,49.9795997748941,8.22994747677365,1441184464.75606
7010.4,49.9783172607422,8.23280736019737,1441184465.76085
7010.4,49.9778137207031,8.23396381578947,1441184466.24502
7010.4,49.9770394018141,8.23566333667652,1441184466.74766
7010.4,49.9765273271981,8.23677681587838,1441184467.13477
7010.4,49.9757537841797,8.23851735968339,1441184467.63406
7010.4,49.9752502441406,8.23960153680099,1441184468.03662
7010.4,49.9747467041016,8.24075799239309,1441184468.40749
7010.4,49.9742431640625,8.2419144479852,1441184468.9059
7010.4,49.9737396240234,8.2430709035773,1441184469.4456
7010.4,49.9729428048861,8.24479386613176,1441184469.8722
7010.4,49.9724772825079,8.24590734533361,1441184470.39536
7010.4,49.9716796875,8.24762444747122,1441184470.87087
7010.4,49.9711761474609,8.24878090306332,1441184471.3589
7010.4,49.9706726074219,8.24986508018092,1441184471.8015
7010.4,49.969916909428,8.25162320523649,1441184472.25386
7010.4,49.969404834812,8.25273668443834,1441184472.65423
7010.4,49.9686126708984,8.25441862407484,1441184473.29333
7010.4,49.9681091308594,8.25557507966694,1441184473.66606
7010.4,49.9676055908203,8.25673153525905,1441184474.12759
7010.4,49.966844461732,8.25845254434122,1441184474.69019
7010.4,49.9660949707031,8.26012862356085,1441184475.25792
7010.4,49.9655456542969,8.26128507915296,1441184475.74743
7010.4,49.964796163268,8.26298069309544,1441184476.32326
7010.4,49.964284088652,8.2640941722973,1441184476.64416
7010.4,49.9655456542969,8.26128507915296,1441184477.08906
7010.4,49.963772014036,8.26528188344595,1441184477.19718
7010.4,49.964796163268,8.26298069309544,1441184477.21143
7010.4,49.9630279541016,8.26692280016447,1441184477.63402
7010.4,49.9625244140625,8.26807925575658,1441184478.16106
7010.4,49.961723715572,8.26981003220017,1441184478.63642
7010.4,49.961211640956,8.27092351140203,1441184479.15178
7018.02,49.96069956634,8.27203699060389,1441184479.55859
7018.02,49.960187491724,8.27322470175253,1441184480.02683
7018.02,49.9594573974609,8.2749457108347,1441184480.40243
7018.02,49.9589080810547,8.2760298879523,1441184480.92732
7018.02,49.9581391932601,8.27775285050676,1441184481.41406
7018.02,49.9576271186441,8.27886632970861,1441184482.02847
7018.02,49.9568939208984,8.28058343184622,1441184482.41477
7018.02,49.9563903808594,8.28173988743832,1441184482.87462
7018.02,49.9558410644531,8.28282406455592,1441184483.23376
7018.02,49.9553375244141,8.28398052014803,1441184483.73604
7018.02,49.9546012231859,8.28569566881334,1441184484.20161
7018.02,49.9540891485699,8.2868091480152,1441184484.79818
7018.02,49.9533233642578,8.28853406404194,1441184485.33329
7018.02,49.9525529247219,8.29022381756757,1441184485.81358
7018.02,49.9520408501059,8.29133729676943,1441184486.18481
7018.02,49.9515287754899,8.29245077597128,1441184486.80398
7010.4,49.9507598876953,8.29417178505345,1441184487.27885
7018.02,49.9499925516419,8.29586544552365,1441184487.8278
7010.4,49.949480477026,8.2970531566723,1441184488.19311
7018.02,49.94896840241,8.29816663587416,1441184488.70422
7018.02,49.948456327794,8.29928011507601,1441184489.17652
7018.02,49.9476928710937,8.30096596165707,1441184489.83448
7018.02,49.9471435546875,8.30212241724918,1441184490.12355
7018.02,49.94640802933,8.30380826383024,1441184490.66439
7018.02,49.9456329345703,8.30551950555099,1441184491.22365
7018.02,49.9451293945312,8.30667596114309,1441184491.68866
7018.02,49.9446258544922,8.30776013826069,1441184492.08348
7018.02,49.94384765625,8.30944989178632,1441184492.67144
7018.02,49.943335581634,8.31063760293497,1441184492.97469
7018.02,49.942311432402,8.31286456133868,1441184493.95531
7018.02,49.9410095214844,8.31571077045641,1441184494.96625
7018.02,49.939751059322,8.31850618929476,1441184496.04192
7018.02,49.9389953613281,8.32026431435033,1441184496.58478
7018.02,49.938214835474,8.32192085884713,1441184497.00668
7018.02,49.9371906862421,8.32422204919764,1441184497.9234
7018.02,49.9366786116261,8.32533552839949,1441184498.39803
7018.02,49.9359283447266,8.32705849095395,1441184498.81323
7018.02,49.9354248046875,8.32814266807155,1441184499.36113
7018.02,49.9338684082031,8.33153975637335,1441184500.47237
7018.02,49.9333648681641,8.33269621196546,1441184500.94366
7018.02,49.9325820146981,8.33439182590794,1441184501.48057
7018.02,49.9320699400821,8.3355053051098,1441184501.97147
7018.02,49.9313049316406,8.33724975585938,1441184502.43696
7018.02,49.9308013916016,8.33833393297697,1441184502.88465
7018.02,49.9300216416181,8.34003345386402,1441184503.4214
7018.02,49.9295095670021,8.34122116501267,1441184503.89319
7018.02,49.9289974923861,8.34233464421453,1441184504.39145
7018.02,49.9282379150391,8.34404393246299,1441184504.94482
7018.02,49.9274612685381,8.34574931376689,1441184505.58451
7018.02,49.9267272949219,8.3474410207648,1441184506.03244
7018.02,49.9261779785156,8.3485251978824,1441184506.40909
7010.4,49.9256744384766,8.34968165347451,1441184506.93099
7018.02,49.9249008954582,8.35139094172297,1441184507.46816
7018.02,49.9243888208422,8.35250442092483,1441184507.98542
7010.4,49.9231109619141,8.35531937448602,1441184508.96967
7018.02,49.9218284477622,8.35814604888091,1441184509.91561
7010.4,49.9205474853516,8.36102937397204,1441184510.84986
7010.4,49.9197801492982,8.36274842958193,1441184511.41978
7010.4,49.9192680746822,8.36386190878378,1441184511.94465
7010.4,49.9184875488281,8.36558291786595,1441184512.56819
7010.4,49.9177318508342,8.36727657833615,1441184513.02744
7010.4,49.9172197762182,8.36839005753801,1441184513.5378
7010.4,49.9167077016022,8.36950353673986,1441184513.90404
7010.4,49.9161956269862,8.37061701594172,1441184514.46111
7010.4,49.9154205322266,8.37230481599507,1441184514.83149
7010.4,49.9149169921875,8.37346127158717,1441184515.41399
7010.4,49.9141473285222,8.37514516469595,1441184515.85284
7010.4,49.9128570556641,8.37801481548109,1441184516.98087
7010.4,49.912353515625,8.37917127107319,1441184517.28975
7010.4,49.9115869554423,8.38086102459882,1441184517.84253
7010.4,49.9110748808263,8.38197450380068,1441184518.39201
7010.4,49.9105628062103,8.38308798300253,1441184518.75597
7010.4,49.9097900390625,8.3848089920847,1441184519.38251
7010.4,49.9090265823623,8.3865026525549,1441184519.89087
7010.4,49.9082336425781,8.38820608038651,1441184520.65768
7010.4,49.9077301025391,8.38936253597862,1441184520.90867
7010.4,49.9069782838983,8.39103080130912,1441184521.40926
7010.4,49.9064662092823,8.39214428051098,1441184521.92507
7010.4,49.9059541346663,8.39333199165963,1441184522.37664
7010.4,49.9053955078125,8.39444547086149,1441184522.80161
7010.4,49.9046630859375,8.39615671258224,1441184523.34782
7010.4,49.9038592839645,8.39786014041385,1441184523.80422
7010.4,49.9028351347325,8.40008709881757,1441184524.73461
7010.4,49.902099609375,8.40179443359375,1441184525.43049
7010.4,49.9012989108845,8.40350176836993,1441184525.85619
7010.4,49.9007868362685,8.40461524757179,1441184526.44283
7010.4,49.9000396728516,8.40634797748766,1441184526.96122
7010.4,49.8994903564453,8.40750443307977,1441184527.424
7010.4,49.8989868164062,8.40858861019737,1441184527.81294
7010.4,49.8984832763672,8.40974506578947,1441184528.24096
7010.4,49.8977143885726,8.41144458667652,1441184528.68297
7010.4,49.8969268798828,8.41314215409128,1441184529.1867
7010.4,49.8964233398437,8.41429860968339,1441184529.76901
7010.4,49.8956660901086,8.41597273543074,1441184530.35484
7010.4,49.8948669433594,8.4176956979852,1441184530.89178
7010.4,49.8943634033203,8.4187798751028,1441184531.45894
7010.4,49.8930591647908,8.42161436338682,1441184532.22324
7010.4,49.8925470901748,8.42280207453547,1441184532.64814
7010.4,49.8912963867187,8.42557405170641,1441184533.71763
7010.4,49.8907470703125,8.42673050729852,1441184534.13138
7010.4,49.8902435302734,8.42788696289063,1441184534.54397
7010.4,49.8897399902344,8.42897114000822,1441184535.07236
7010.4,49.8889625678628,8.43067066089527,1441184535.55381
7010.4,49.8884504932468,8.43185837204392,1441184536.03964
7010.4,49.8876800537109,8.43352468390214,1441184536.52569
7010.4,49.8871307373047,8.43468113949424,1441184536.987
7010.4,49.8866271972656,8.43576531661184,1441184537.32271
7010.4,49.885843567929,8.4375,1441184538.00169
7010.4,49.8850708007813,8.43916240491365,1441184538.47259
7010.4,49.884521484375,8.44031886050576,1441184538.92624
7010.4,49.8840179443359,8.44140303762335,1441184539.40029
7010.4,49.8834686279297,8.44248721474095,1441184539.82142
7010.4,49.8827245679952,8.44418087521115,1441184540.30915
7010.4,49.8821659411414,8.44529435441301,1441184540.75186
7010.4,49.8816538665254,8.44640783361486,1441184541.1425
7010.4,49.880859375,8.44812493575247,1441184541.72694
7010.4,49.8800710904396,8.44974827122044,1441184542.31889
7010.4,49.8787078857422,8.45253392269737,1441184543.29853
7010.4,49.8779296875,8.45420218802787,1441184543.87828
7010.4,49.8773710606462,8.45531566722973,1441184544.2923
7010.4,49.8768124337924,8.4563549144848,1441184544.79987
7010.4,49.8760070800781,8.45802708675987,1441184545.27744
7010.4,49.8755035400391,8.45911126387747,1441184545.77621
7010.4,49.8749542236328,8.46019544099507,1441184546.24442
7010.4,49.8736003293829,8.46296155774916,1441184547.15463
7010.4,49.8722076416016,8.46568860505757,1441184548.1913
7010.4,49.8713658219677,8.46726701066301,1441184548.74791
7010.4,49.8708537473517,8.46838048986486,1441184549.22013
7010.4,49.8702951204979,8.46941973711993,1441184549.62626
7010.4,49.8694610595703,8.47103721217105,1441184550.10985
7010.4,49.8689117431641,8.47212138928865,1441184550.63322
7010.4,49.8680606130826,8.47372519003378,1441184551.02317
7010.4,49.8675019862288,8.47483866923564,1441184551.49714
7010.4,49.8666687011719,8.47638581928454,1441184552.00286
7010.4,49.8652674788136,8.4790698902027,1441184553.11157
7010.4,49.8647088519597,8.48010913745777,1441184553.49062
7018.02,49.8641502251059,8.48122261665963,1441184553.86395
7018.02,49.86328125,8.48281860351563,1441184554.47204
7018.02,49.8627319335937,8.48383050215872,1441184554.90272
7018.02,49.8621826171875,8.48491467927632,1441184555.41608
7018.02,49.861310538599,8.48649308488176,1441184555.89398
7018.02,49.8604431152344,8.4880226536801,1441184556.52319
7018.02,49.8598937988281,8.4891068307977,1441184556.92481
7018.02,49.859029478946,8.49065007390203,1441184557.44325
7018.02,49.8584242998543,8.49168932115709,1441184557.86531
7010.4,49.8573070461467,8.49376781566723,1441184558.72821
7018.02,49.8558197021484,8.49633467824835,1441184559.72345
7018.02,49.8549794342558,8.4979248046875,1441184560.30453
7018.02,49.8543742551642,8.49888981999578,1441184560.63745
7018.02,49.8529357910156,8.50146644993832,1441184561.78795
7018.02,49.8523406982422,8.50247834858141,1441184562.14197
7018.02,49.8514414641817,8.50401182432432,1441184562.60977
7018.02,49.8508828373279,8.50505107157939,1441184563.20707
7018.02,49.8499603271484,8.50659822162829,1441184563.68898
7018.02,49.849365234375,8.50761012027138,1441184564.04798
7018.02,49.8472983150159,8.51113809121622,1441184565.41245
7018.02,49.8466931359243,8.51210310652449,1441184565.84615
7018.02,49.8460879568326,8.51314235377956,1441184566.27386
7018.02,49.8446044921875,8.51563303094161,1441184567.29292
7018.02,49.8431086136123,8.51811589421453,1441184568.32506
7018.02,49.8421783447266,8.51960834703947,1441184568.81024
7018.02,49.8415832519531,8.52062024568257,1441184569.28984
7018.02,49.8400827181541,8.52308943464949,1441184570.2898
7018.02,49.8388723599709,8.52501946526605,1441184571.16634
7018.02,49.8373718261719,8.5275589792352,1441184572.16228
7018.02,49.8367309570312,8.52849859940378,1441184572.50624
7018.02,49.8358464645127,8.52999300570101,1441184573.04269
7018.02,49.8345895540916,8.53192303631757,1441184574.03988
7018.02,49.8337097167969,8.53341353567023,1441184574.58913
7018.02,49.8327740168167,8.53489231418919,1441184575.08542
7018.02,49.8321688377251,8.53585732949747,1441184575.58936
7018.02,49.8312377929687,8.53731657329359,1441184575.98277
7018.02,49.8299560546875,8.53919581363076,1441184576.89329
7010.4,49.8287200927734,8.54107505396793,1441184577.73562
7018.02,49.8271411960408,8.5434289880701,1441184578.60495
7018.02,49.8255157470703,8.54570087633635,1441184579.56233
7010.4,49.8242340087891,8.54758011667352,1441184580.40225
7010.4,49.8235931396484,8.5484474583676,1441184580.98993
7010.4,49.8225790767346,8.54981293549409,1441184581.44892
7010.4,49.8215789794922,8.55112176192434,1441184582.02346
7010.4,49.8209381103516,8.55198910361842,1441184582.44194
7010.4,49.819925599179,8.55330183699324,1441184582.99025
7010.4,49.8182373046875,8.55538619192023,1441184584.07314
7010.4,49.8172255693856,8.55664227459882,1441184584.66087
7018.02,49.8165272858183,8.55745882601351,1441184585.12304
7010.4,49.8154907226563,8.55871100174753,1441184585.56836
7018.02,49.8148040771484,8.5595060649671,1441184586.06188
7018.02,49.8137341515493,8.5607250316723,1441184586.70573
7018.02,49.8130824202198,8.56154158308699,1441184587.03279
7018.02,49.8123841366525,8.56235813450169,1441184587.60887
7018.02,49.8113250732422,8.56355365953947,1441184587.98974
7018.02,49.8105926513672,8.56434872275905,1441184588.572
7018.02,49.8099060058594,8.56507150750411,1441184588.96279
7018.02,49.8088461665784,8.5662181957348,1441184589.52738
7018.02,49.8081013307733,8.5669605152027,1441184589.93378
7018.02,49.8070220947266,8.56810720343339,1441184590.44016
7018.02,49.8062896728516,8.56882998817845,1441184590.96245
7018.02,49.8052150920286,8.56992979307432,1441184591.58997
7018.02,49.8045168084613,8.57067211254223,1441184591.98003
7018.02,49.8034057617187,8.57172112715872,1441184592.43118
7018.02,49.8026733398438,8.57244391190378,1441184592.91785
7018.02,49.8015840174788,8.57349292652027,1441184593.49701
7018.02,49.8008391816737,8.57416101404139,1441184593.90661
7010.4,49.7996978759766,8.57519049393503,1441184594.5546
7010.4,49.7989654541016,8.57584100020559,1441184594.93054
7010.4,49.7978598384534,8.57690759607264,1441184595.46351
7010.4,49.7971150026483,8.57750145164696,1441184595.93288
7010.4,49.7959899902344,8.57851530376234,1441184596.53633
7010.4,49.7948339429952,8.57943148226351,1441184597.00128
7010.4,49.7940891071901,8.58009956978463,1441184597.52479
7010.4,49.7921905517578,8.58162327816612,1441184598.53536
7010.4,49.7914123535156,8.58220150596217,1441184599.002
7010.4,49.7902718236891,8.58306884765625,1441184599.56242
7010.4,49.7894804356462,8.58366270323057,1441184599.98058
7010.4,49.7887355998411,8.5842565588049,1441184600.45657
7010.4,49.7867889404297,8.58559859426398,1441184601.24706
7010.4,49.7860107421875,8.58617682206003,1441184601.60172
7010.4,49.7852325439453,8.58668277138158,1441184602.36416
7010.4,49.7832889880164,8.58804238809122,1441184603.03338
7010.4,49.7824975999735,8.58848777977196,1441184603.49148
7010.4,49.7817062119306,8.58900740339949,1441184603.95839
7010.4,49.780517578125,8.58971846731085,1441184604.4615
7010.4,49.7793320478019,8.5904920423353,1441184605.01208
7018.02,49.7781372070312,8.59116403680099,1441184605.62295
7018.02,49.7773590087891,8.59159770764803,1441184606.06125
7018.02,49.7753751075874,8.59271900073902,1441184607.11924
7018.02,49.7742004394531,8.59333239103618,1441184607.59414
7018.02,49.7733764648438,8.59376606188322,1441184608.11322
7018.02,49.772163003178,8.59435210356841,1441184608.62786
7010.4,49.7713716151351,8.59479749524916,1441184609.18565
7010.4,49.7701721191406,8.59535618832237,1441184609.60146
7010.4,49.7693939208984,8.5957175806949,1441184610.16156
7010.4,49.7681595107256,8.59628213418497,1441184610.69234
7010.4,49.7669677734375,8.5968017578125,1441184611.24932
7010.4,49.7661437988281,8.59716315018503,1441184611.75378
7010.4,49.7649474063162,8.59769254117399,1441184612.17306
7002.78,49.7633180779926,8.59828639674831,1441184613.09885
7010.4,49.7649474063162,8.59769254117399,1441184613.63281
7002.78,49.7641094660355,8.59798946896115,1441184613.78802
7002.78,49.7633180779926,8.59828639674831,1441184613.92599
7002.78,49.7612915039062,8.59911466899671,1441184614.17956
7002.78,49.7600594213453,8.59954833984375,1441184614.62003
7002.78,49.7588653564453,8.59998201069079,1441184615.20329
6995.16,49.7580413818359,8.60019884611431,1441184615.70356
6995.16,49.7568007646981,8.60066181904561,1441184616.23169
6995.16,49.7555694580078,8.60099390933388,1441184616.84748
6995.16,49.7543800483316,8.60140413851351,1441184617.38287
6987.54,49.7535421080508,8.60162683435389,1441184618.03842
6987.54,49.7523193359375,8.60200580797697,1441184618.43285
6987.54,49.7514953613281,8.60222264340049,1441184619.0162
6987.54,49.7506713867187,8.60251175729852,1441184619.36259
6979.92,49.7494455111229,8.60281454550253,1441184619.85354
6979.92,49.7482452392578,8.60316226356908,1441184620.3946
6979.92,49.7474212646484,8.6034513774671,1441184620.96069
6979.92,49.7465972900391,8.60366821289063,1441184621.38703
6972.3,49.744557526152,8.60422495249155,1441184622.27633
6972.3,49.7429281978284,8.6046703441723,1441184623.07342
6964.68,49.7408752441406,8.60525833932977,1441184624.0617
6957.06,49.7388316009004,8.60578382337416,1441184625.0268
6957.06,49.7368011474609,8.60634251644737,1441184626.01378
6949.44,49.7347815562103,8.60689730257601,1441184626.99235
6941.82,49.7331522278866,8.60741692620355,1441184627.93838
6941.82,49.7323142876059,8.60763962204392,1441184628.31221
6934.2,49.7311248779297,8.60793264288651,1441184628.97182
6926.58,49.7290556309587,8.60853040540541,1441184629.95771
6926.58,49.7278747558594,8.6088722630551,1441184630.59633
6918.96,49.7266349145922,8.60919849292652,1441184630.99167
6911.34,49.7246246337891,8.60973960474918,1441184631.97197
6911.34,49.7238006591797,8.6100287186472,1441184632.48251
6903.72,49.722584869902,8.61031197212838,1441184633.0094
6903.72,49.7217469296213,8.61060889991554,1441184633.55928
6896.1,49.7209555415784,8.61083159575591,1441184633.90242
6888.48,49.7197265625,8.61118517423931,1441184634.49607
6888.48,49.7189025878906,8.61140200966283,1441184634.92126
6880.86,49.7169054968882,8.61194507495777,1441184635.91533
6873.24,49.7160675566075,8.61216777079814,1441184636.34302
6865.62,49.7148742675781,8.61255846525493,1441184636.88099
6865.62,49.7140502929687,8.61277530067845,1441184637.33198
6858.0,49.7128088999603,8.61313278610642,1441184637.86189
