10675.62,48.0341033935547,6.81797790527344,1441212442.18962
10675.62,48.0338093385858,6.8200448843149,1441212442.70781
10675.62,48.0335765773967,6.82152381310096,1441212443.22871
10675.62,48.0337371826172,6.8203125,1441212443.68791
10675.62,48.0335540771484,6.82168579101562,1441212444.16822
10675.62,48.0328782938294,6.82638315054086,1441212444.68256
10675.62,48.0326455326404,6.82786207932692,1441212445.13597
10675.62,48.0323638916016,6.82999420166016,1441212445.67473
10675.62,48.0321350097656,6.83143615722656,1441212446.21641
10675.62,48.0318075923596,6.83356651893029,1441212446.80992
10675.62,48.0316213834084,6.83483417217548,1441212447.21289
10675.62,48.0314025878906,6.83631134033203,1441212447.64651
10675.62,48.0312194824219,6.83775329589844,1441212448.05687
10675.62,48.0309906005859,6.83905792236328,1441212448.55658
10675.62,48.0308074951172,6.84056854248047,1441212449.00757
10675.62,48.0305041297007,6.8426513671875,1441212449.56694
10675.62,48.0302713685116,6.84413029597356,1441212450.02681
10675.62,48.0299835205078,6.84606170654297,1441212450.52727
10675.62,48.0303497314453,6.84358978271484,1441212450.99701
10675.62,48.0295730849444,6.84898963341346,1441212451.51727
10675.62,48.0293403237553,6.85046856219952,1441212452.03727
10675.62,48.0290222167969,6.85258483886719,1441212452.4874
10675.62,48.0287351446637,6.85469407301683,1441212453.0376
10675.62,48.0285489357124,6.85596172626202,1441212453.59725
10675.62,48.0284092789989,6.85680682842548,1441212454.01758
10675.62,48.0281066894531,6.85890197753906,1441212454.59763
10675.62,48.0278040999073,6.86103233924279,1441212455.17777
10675.62,48.027617890956,6.86229999248798,1441212455.58659
10675.62,48.0270538330078,6.86590576171875,1441212456.45776
10675.62,48.0268707275391,6.86721038818359,1441212457.01971
10675.62,48.0267791748047,6.86803436279297,1441212457.41775
10675.62,48.0264540850106,6.8701171875,1441212457.96812
10675.62,48.0261383056641,6.87222290039062,1441212458.49828
10675.62,48.0258023536811,6.87434269831731,1441212459.05462
10675.62,48.0261383056641,6.87222290039062,1441212459.40658
10675.62,48.0260816671081,6.87251164362981,1441212459.61436
10675.62,48.0258954581568,6.87384972205529,1441212460.06346
10675.62,48.0251770019531,6.87860870361328,1441212460.4764
10675.62,48.0249938964844,6.88005065917969,1441212460.94825
10675.62,48.0246850999735,6.88215989332933,1441212461.50637
10675.62,48.0243530273437,6.88423919677734,1441212462.08487
10675.62,48.024169921875,6.88561248779297,1441212462.58691
10675.62,48.0238471596928,6.88772348257211,1441212463.14519
10675.62,48.0237540552172,6.88849815955529,1441212463.59703
10675.62,48.0234375,6.890625,1441212464.15692
10675.62,48.0231023238877,6.8927236703726,1441212464.67751
10675.62,48.0227966308594,6.89481353759766,1441212465.24917
10675.62,48.0226135253906,6.89618682861328,1441212465.68632
10675.62,48.0223846435547,6.89762878417969,1441212466.2355
10668.0,48.0220781746557,6.89962533804086,1441212466.7273
10675.62,48.0218919657044,6.90089299128606,1441212467.12741
10675.62,48.021752308991,6.90180851862981,1441212467.6079
10675.62,48.0214233398437,6.90394592285156,1441212468.07733
10668.0,48.021240234375,6.90538787841797,1441212468.50772
10668.0,48.0210571289063,6.90676116943359,1441212469.028
10675.62,48.020728159759,6.90885103665865,1441212469.50784
10675.62,48.0205078125,6.91026306152344,1441212470.07768
10675.62,48.0202789306641,6.91177368164062,1441212470.51185
10675.62,48.0199833239539,6.91385122445913,1441212471.20167
10675.62,48.0196838378906,6.91596221923828,1441212471.69225
10675.62,48.0193315926245,6.91807673527644,1441212472.32453
10668.0,48.0191453836732,6.91941481370192,1441212472.77065
10675.62,48.0196838378906,6.91596221923828,1441212473.71569
10668.0,48.0187225341797,6.92234802246094,1441212473.7227
10675.62,48.0193315926245,6.91807673527644,1441212473.7446
10668.0,48.0187225341797,6.92234802246094,1441212473.74853
10668.0,48.0191453836732,6.91941481370192,1441212473.76927
10668.0,48.0187225341797,6.92234802246094,1441212473.81184
10668.0,48.0185394287109,6.92365264892578,1441212474.20641
10668.0,48.0182143389168,6.92575307992788,1441212474.65654
10668.0,48.0179815777278,6.92723200871394,1441212475.21637
10668.0,48.0182608911547,6.92533052884615,1441212475.62824
10668.0,48.0173492431641,6.93141174316406,1441212476.66822
10668.0,48.0179901123047,6.92736053466797,1441212476.73615
10668.0,48.0173492431641,6.93141174316406,1441212476.75101
10668.0,48.0170505329714,6.9335702749399,1441212477.0973
10668.0,48.0167541503906,6.9356689453125,1441212477.66894
10668.0,48.0165252685547,6.93711090087891,1441212478.06688
10668.0,48.0163421630859,6.93841552734375,1441212478.58714
10668.0,48.0160263837394,6.94054236778846,1441212479.0595
10668.0,48.015886727026,6.94131704477163,1441212479.53996
10668.0,48.0157005180747,6.94265512319711,1441212479.94748
10668.0,48.0154677568856,6.94413405198317,1441212480.38717
10668.0,48.0151519775391,6.94624328613281,1441212480.90929
10668.0,48.014862577794,6.94835956280048,1441212481.48728
10668.0,48.0146298166049,6.94983849158654,1441212481.91489
10668.0,48.0144436076536,6.95110614483173,1441212482.31776
10668.0,48.0148160255561,6.94864126352163,1441212482.81764
10668.0,48.0140075683594,6.95407104492187,1441212483.35225
10668.0,48.0136987718485,6.9561767578125,1441212483.92774
10668.0,48.0133666992187,6.95825958251953,1441212484.50986
10668.0,48.01318359375,6.95956420898437,1441212484.93612
10668.0,48.0129547119141,6.96107482910156,1441212485.33607
10668.0,48.0127716064453,6.96237945556641,1441212485.81594
10668.0,48.0126342773437,6.963134765625,1441212486.23622
10668.0,48.0123487569518,6.96526160606971,1441212486.81247
10668.0,48.0119934082031,6.96739196777344,1441212487.27525
10668.0,48.0115814208984,6.97013854980469,1441212488.23427
10668.0,48.011278055482,6.97230412409856,1441212488.74442
10668.0,48.0110778808594,6.97370910644531,1441212489.30979
10668.0,48.0108489990234,6.9752197265625,1441212489.79104
10668.0,48.0105332196769,6.97730431189904,1441212490.23681
10668.0,48.0100250244141,6.980712890625,1441212491.36563
10668.0,48.0096021749206,6.983642578125,1441212492.38126
10668.0,48.0089504435911,6.98786808894231,1441212493.50288
10668.0,48.0085314734507,6.99061467097356,1441212494.2987
10668.0,48.0082397460938,6.99272918701172,1441212495.00595
10668.0,48.0080108642578,6.99410247802734,1441212495.3884
10668.0,48.0076004286944,6.99695293719952,1441212496.44674
10668.0,48.0072784423828,6.99911499023437,1441212496.9987
10668.0,48.0070495605469,7.00055694580078,1441212497.37523
10668.0,48.0068664550781,7.00186157226562,1441212497.82362
10668.0,48.0065297272246,7.00399545522836,1441212498.35896
10668.0,48.0069021451271,7.00146014873798,1441212498.86183
10668.0,48.0060882568359,7.00687408447266,1441212499.30375
10668.0,48.0059051513672,7.00824737548828,1441212499.73566
10668.0,48.0056762695312,7.00968933105469,1441212500.13954
10668.0,48.0053659212791,7.01181265024038,1441212500.70052
10668.0,48.00513316009,7.01322115384615,1441212501.13884
10668.0,48.0048522949219,7.01525115966797,1441212501.70821
10668.0,48.0047149658203,7.01600646972656,1441212502.08842
10668.0,48.0042021153337,7.01955942007211,1441212503.09431
10668.0,48.0038909912109,7.02170562744141,1441212503.66594
10668.0,48.003662109375,7.02301025390625,1441212504.17406
10668.0,48.003364175053,7.0251230093149,1441212504.7437
10668.0,48.0032245183395,7.02589768629808,1441212505.15711
10668.0,48.0028055481991,7.02871469350961,1441212506.03469
10668.0,48.0096021749206,6.983642578125,1441212506.26462
10668.0,48.0092926025391,6.98572540283203,1441212506.29292
10668.0,48.0089504435911,6.98786808894231,1441212506.32288
10668.0,48.0087642346398,6.98920616736779,1441212506.33524
10668.0,48.0085314734507,6.99061467097356,1441212506.34662
10668.0,48.0082397460938,6.99272918701172,1441212506.38042
10668.0,48.0080108642578,6.99410247802734,1441212506.40488
10668.0,48.0077866376457,6.99554443359375,1441212506.43335
10668.0,48.0076004286944,6.99695293719952,1441212506.46267
10668.0,48.0072784423828,6.99911499023437,1441212506.49319
10668.0,48.0070495605469,7.00055694580078,1441212506.50208
10668.0,48.0068664550781,7.00186157226562,1441212506.52277
10668.0,48.0065297272246,7.00399545522836,1441212506.54967
10668.0,48.0069021451271,7.00146014873798,1441212506.5699
10668.0,48.0060882568359,7.00687408447266,1441212506.59238
10668.0,48.0053659212791,7.01181265024038,1441212506.65304
10668.0,48.00513316009,7.01322115384615,1441212506.68065
10668.0,48.0048522949219,7.01525115966797,1441212506.70612
10668.0,48.0047149658203,7.01600646972656,1441212506.73336
10668.0,48.0045318603516,7.01744842529297,1441212506.74178
10668.0,48.0042021153337,7.01955942007211,1441212506.7593
10668.0,48.0038909912109,7.02170562744141,1441212506.77095
10668.0,48.003662109375,7.02301025390625,1441212506.78439
10668.0,48.003364175053,7.0251230093149,1441212506.79817
10668.0,48.0032245183395,7.02589768629808,1441212506.80593
10668.0,48.0030383093882,7.02723576472356,1441212506.826
10668.0,48.0028055481991,7.02871469350961,1441212506.84027
10668.0,48.0025177001953,7.03083801269531,1441212506.87715
10668.0,48.0022888183594,7.03227996826172,1441212507.01744
10668.0,48.0024796825344,7.03103872445913,1441212507.44708
10668.0,48.0022469213453,7.03237680288461,1441212507.97709
10668.0,48.0013275146484,7.03859710693359,1441212508.89685
10668.0,48.0015563964844,7.03715515136719,1441212509.28964
10668.0,48.0013275146484,7.03859710693359,1441212509.30464
10668.0,48.0011444091797,7.03990173339844,1441212509.45297
10668.0,48.000803801973,7.04202505258413,1441212509.86783
10668.0,48.0006175930217,7.04350398137019,1441212510.75121
10668.0,48.0002746582031,7.04560089111328,1441212511.02759
10668.0,48.0000915527344,7.04690551757812,1441212511.51728
10668.0,47.9999542236328,7.0477294921875,1441212511.81587
10668.0,47.9994537870763,7.05132117638221,1441212512.90807
10668.0,47.9997253417969,7.04917144775391,1441212513.18458
10668.0,47.9991302490234,7.05342864990234,1441212513.4803
10668.0,47.9988020557468,7.05554668719952,1441212513.88314
10668.0,47.9986158467956,7.056884765625,1441212514.37617
10668.0,47.9989013671875,7.05500793457031,1441212514.9116
10668.0,47.9981689453125,7.05974578857422,1441212515.4067
10668.0,47.9978710109905,7.06188495342548,1441212515.91638
10668.0,47.9976382498014,7.06322303185096,1441212516.3871
10668.0,47.9973449707031,7.0653076171875,1441212516.90844
10668.0,47.9971160888672,7.06674957275391,1441212517.44773
10668.0,47.9968934139963,7.06822321965144,1441212517.99803
10668.0,47.9966125488281,7.07032012939453,1441212518.6145
10668.0,47.9962882349047,7.07244873046875,1441212519.03662
10668.0,47.9961020259534,7.07378680889423,1441212519.64619
10668.0,47.9957885742187,7.07588195800781,1441212520.18702
10668.0,47.9954502946239,7.07801231971154,1441212521.04833
10668.0,47.9953571901483,7.07878699669471,1441212521.22758
10668.0,47.9950103759766,7.08089447021484,1441212521.66721
10668.0,47.9948272705078,7.08226776123047,1441212522.11448
10668.0,47.9945983886719,7.08370971679687,1441212522.5778
10668.0,47.9944152832031,7.08515167236328,1441212523.05472
10668.0,47.9945658021054,7.08392803485577,1441212523.55978
10668.0,47.9942779541016,7.08597564697266,1441212524.05858
10668.0,47.9936828613281,7.09002685546875,1441212524.56803
10668.0,47.9934539794922,7.09146881103516,1441212525.00333
10668.0,47.9931692349709,7.09357628455529,1441212525.59421
10668.0,47.9929364737818,7.09491436298077,1441212525.97145
10668.0,47.9926300048828,7.09703063964844,1441212526.52798
10668.0,47.9924011230469,7.09847259521484,1441212527.03848
10668.0,47.9929364737818,7.09491436298077,1441212527.47567
10668.0,47.9921916379767,7.09991455078125,1441212527.5163
10668.0,47.9926300048828,7.09703063964844,1441212527.67941
10668.0,47.9924011230469,7.09847259521484,1441212527.81873
10668.0,47.9921916379767,7.09991455078125,1441212527.97278
10668.0,47.9920054290254,7.10125262920673,1441212528.07733
10668.0,47.9917144775391,7.10341644287109,1441212529.05565
10668.0,47.9914855957031,7.1048583984375,1441212529.06514
10668.0,47.9911674887447,7.1069570688101,1441212529.55987
10668.0,47.9909347275556,7.10843599759615,1441212530.02714
10668.0,47.9906616210937,7.11042022705078,1441212530.53085
10668.0,47.9902364439883,7.11329533503606,1441212531.57671
10668.0,47.9900036827993,7.11477426382211,1441212532.02886
10668.0,47.9897003173828,7.11687469482422,1441212532.66541
10668.0,47.9894714355469,7.11817932128906,1441212532.98874
10668.0,47.9891657425185,7.12026742788461,1441212533.48222
10668.0,47.9890726380429,7.12111253004808,1441212534.0048
10668.0,47.9885559082031,7.12449645996094,1441212534.9571
10668.0,47.9883270263672,7.12600708007812,1441212535.42807
10668.0,47.9880019365731,7.12808462289663,1441212535.95741
10675.62,47.9878157276218,7.12956355168269,1441212536.44243
10668.0,47.9875030517578,7.13150024414062,1441212536.88439
10675.62,47.9873657226562,7.13232421875,1441212537.31115
10675.62,47.9878157276218,7.12956355168269,1441212537.36255
10668.0,47.9875030517578,7.13150024414062,1441212537.39316
10675.62,47.9873657226562,7.13232421875,1441212537.42075
10668.0,47.9871826171875,7.13376617431641,1441212537.80223
10668.0,47.9869537353516,7.13507080078125,1441212538.18795
10668.0,47.9867248535156,7.13651275634766,1441212538.58775
10668.0,47.9864191604873,7.1386483999399,1441212539.07668
10668.0,47.9866984739142,7.1368173452524,1441212539.51616
10668.0,47.9865122649629,7.13815542367788,1441212539.97607
10675.62,47.9859070858713,7.14224008413461,1441212540.38612
10668.0,47.9855804443359,7.14434051513672,1441212540.90308
10668.0,47.9853973388672,7.14564514160156,1441212541.37951
10668.0,47.9851684570312,7.14708709716797,1441212541.77982
10668.0,47.9848363844015,7.14921217698317,1441212542.31697
10668.0,47.9845275878906,7.15134429931641,1441212542.91931
10668.0,47.9842987060547,7.15264892578125,1441212543.41357
10668.0,47.9842071533203,7.15347290039062,1441212543.78011
10668.0,47.9839782714844,7.15491485595703,1441212544.24336
10668.0,47.983672578456,7.15702937199519,1441212544.64897
10668.0,47.9834398172669,7.15836745042067,1441212545.19995
10668.0,47.9832536083157,7.15977595402644,1441212545.59489
10668.0,47.9830208471266,7.1612548828125,1441212546.07135
10668.0,47.9827423095703,7.16322326660156,1441212546.50869
10668.0,47.9831085205078,7.16068267822266,1441212546.94231
10668.0,47.9823760986328,7.16548919677734,1441212547.3804
10668.0,47.9821929931641,7.16679382324219,1441212547.78824
10668.0,47.9818570411811,7.16893122746394,1441212548.322
10668.0,47.9816242799921,7.17033973106971,1441212548.75065
10668.0,47.9813232421875,7.17249298095703,1441212549.26311
10668.0,47.9810943603516,7.17379760742187,1441212549.65062
10668.0,47.9806932352357,7.17667799729567,1441212550.83084
10668.0,47.9804604740466,7.17815692608173,1441212551.21877
10668.0,47.9801330566406,7.18025207519531,1441212551.72484
10668.0,47.9799499511719,7.18155670166016,1441212552.19175
10668.0,47.9797210693359,7.18299865722656,1441212552.59465
10668.0,47.9794828770524,7.18449519230769,1441212553.11121
10668.0,47.9792966681012,7.18583327073317,1441212553.51666
10668.0,47.9790639069121,7.18724177433894,1441212554.05307
10668.0,47.978831145723,7.188720703125,1441212554.45563
10668.0,47.9785308837891,7.19082641601562,1441212554.89661
10668.0,47.9783020019531,7.19213104248047,1441212555.34965
10668.0,47.9778535487288,7.19505896935096,1441212556.45882
10668.0,47.9773406982422,7.19844818115234,1441212557.32112
10668.0,47.9771118164063,7.19995880126953,1441212557.74211
10668.0,47.9769287109375,7.20140075683594,1441212558.29911
10668.0,47.9765966383077,7.20350999098558,1441212558.79947
10668.0,47.9764104293565,7.20477764423077,1441212559.23223
10668.0,47.976270772643,7.20562274639423,1441212559.64292
10668.0,47.9759674072266,7.20771789550781,1441212560.09722
10668.0,47.9757385253906,7.20902252197266,1441212560.54589
10668.0,47.9755096435547,7.21046447753906,1441212561.0152
10668.0,47.9753265380859,7.21190643310547,1441212561.44368
10668.0,47.9749673099841,7.21407376802885,1441212561.97916
10668.0,47.9746856689453,7.21602630615234,1441212562.51489
10668.0,47.9750518798828,7.21355438232422,1441212562.97973
10668.0,47.974365234375,7.21829223632812,1441212563.42863
10668.0,47.9740362652278,7.22041203425481,1441212563.91052
10668.0,47.9738500562765,7.2216796875,1441212564.42292
10668.0,47.9734954833984,7.22385406494141,1441212564.94152
10668.0,47.978831145723,7.188720703125,1441212565.51791
10668.0,47.9785308837891,7.19082641601562,1441212565.54339
10668.0,47.9783020019531,7.19213104248047,1441212565.56131
10668.0,47.9725341796875,7.23017120361328,1441212567.09632
10668.0,47.9722207279529,7.23224346454327,1441212567.6219
10668.0,47.9720345190016,7.23372239332933,1441212568.06098
10668.0,47.9717102050781,7.23587036132812,1441212568.51411
10668.0,47.9714813232422,7.23717498779297,1441212568.9497
10668.0,47.9713897705078,7.23793029785156,1441212569.42328
10668.0,47.9710569220074,7.24006065955529,1441212569.95073
10668.0,47.9708241608183,7.24153958834135,1441212570.33516
10668.0,47.9706379518671,7.24280724158654,1441212570.83351
10668.0,47.9702911376953,7.24493408203125,1441212571.41369
10668.0,47.9704982951536,7.24379319411058,1441212571.9082
10668.0,47.969893116062,7.24787785456731,1441212572.33493
10668.0,47.9695587158203,7.24994659423828,1441212572.8577
10668.0,47.9693298339844,7.25131988525391,1441212573.38569
10668.0,47.9690086235434,7.25337101862981,1441212573.98067
10668.0,47.9688224145922,7.25484994741586,1441212574.3696
10668.0,47.9685896534031,7.25632887620192,1441212574.81876
10668.0,47.9684034444518,7.25759652944711,1441212575.23826
10668.0,47.9681854248047,7.25907897949219,1441212575.73578
10668.0,47.9679565429688,7.26052093505859,1441212576.214
10668.0,47.9677276611328,7.26182556152344,1441212576.62513
10668.0,47.9674258474576,7.26393479567308,1441212577.09518
10668.0,47.9671930862685,7.26541372445913,1441212577.66386
10668.0,47.9668579101562,7.26752471923828,1441212578.12523
10668.0,47.9671465340307,7.26569542518029,1441212578.69221
10668.0,47.9669603250794,7.26696307842548,1441212579.23419
10668.0,47.9661254882813,7.27239990234375,1441212579.74167
10668.0,47.965796519134,7.27449857271635,1441212580.29893
10668.0,47.9655637579449,7.2759775015024,1441212580.78596
10668.0,47.9650726318359,7.27940368652344,1441212581.83953
10668.0,47.9648189221398,7.28083683894231,1441212582.3003
10668.0,47.9646327131886,7.28231576772836,1441212582.76489
10668.0,47.9643999519995,7.28372427133413,1441212583.29428
10668.0,47.9640655517578,7.28585815429687,1441212583.82181
10660.38,47.9638824462891,7.28716278076172,1441212584.21154
10668.0,47.9635154594809,7.28928786057692,1441212584.76502
10668.0,47.9634223550053,7.2900625375601,1441212585.1668
10668.0,47.9631895938162,7.29140061598558,1441212585.57283
10668.0,47.9628753662109,7.29347991943359,1441212586.10362
10668.0,47.962646484375,7.294921875,1441212586.61045
10660.38,47.9623516535355,7.29703463040865,1441212587.18476
10660.38,47.9625091552734,7.29588317871094,1441212587.70046
10668.0,47.9617930266817,7.30062631460336,1441212588.27636
10668.0,47.9615602654926,7.30189396784856,1441212588.77155
10668.0,47.9613740565413,7.30337289663461,1441212589.21924
10668.0,47.9610443115234,7.30549621582031,1441212589.70835
10668.0,47.9607223252119,7.30759840745192,1441212590.27497
10668.0,47.9604895640228,7.30900691105769,1441212590.84733
10668.0,47.9601745605469,7.31098937988281,1441212591.35309
10668.0,47.9600372314453,7.31181335449219,1441212591.86662
10668.0,47.9598541259766,7.31325531005859,1441212592.22788
10668.0,47.9596252441406,7.31455993652344,1441212592.62409
10668.0,47.9593257580773,7.31668325570913,1441212593.1146
10668.0,47.9590929968882,7.3180917593149,1441212593.55258
10668.0,47.9585723876953,7.32156372070312,1441212594.57214
10668.0,47.9588136834613,7.31971153846154,1441212595.13088
10668.0,47.9581153998941,7.32443002554086,1441212595.54201
10668.0,47.9585723876953,7.32156372070312,1441212595.83018
10668.0,47.9588136834613,7.31971153846154,1441212595.97466
10668.0,47.957882638705,7.32590895432692,1441212596.00981
10668.0,47.9581153998941,7.32443002554086,1441212596.12403
10668.0,47.957882638705,7.32590895432692,1441212596.23951
10668.0,47.9576964297537,7.32717660757211,1441212596.4459
10668.0,47.9573364257812,7.32932281494141,1441212596.92967
10668.0,47.9570446984243,7.33140211838942,1441212597.46724
10668.0,47.9569050417108,7.3321767953726,1441212597.96933
10668.0,47.9566040039062,7.33426666259766,1441212598.49815
10668.0,47.9563751220703,7.33563995361328,1441212599.05493
10668.0,47.9560671014301,7.33774038461538,1441212599.53754
10668.0,47.955834340241,7.33914888822115,1441212600.03101
10668.0,47.9555053710937,7.34127044677734,1441212600.60299
10668.0,47.955322265625,7.34257507324219,1441212600.98444
10668.0,47.9550895044359,7.34400822566106,1441212601.54839
10668.0,47.9548567432468,7.34548715444711,1441212602.01057
10668.0,47.9545440673828,7.34758758544922,1441212602.54572
10668.0,47.9542050119174,7.34971266526442,1441212603.13042
10668.0,47.9544843253443,7.34788161057692,1441212603.55241
10668.0,47.954298116393,7.34914926382211,1441212604.01243
10668.0,47.9535827636719,7.35390472412109,1441212604.58717
10675.62,47.9533538818359,7.3553466796875,1441212605.03827
10675.62,47.9529946537341,7.35745943509615,1441212605.56146
10675.62,47.9524841308594,7.36090850830078,1441212606.55285
10675.62,47.9522552490234,7.36235046386719,1441212607.00082
10675.62,47.9520721435547,7.36365509033203,1441212607.38474
10675.62,47.9519348144531,7.36441040039062,1441212607.83562
10675.62,47.9515980865996,7.36654428335336,1441212608.34749
10675.62,47.9512481689453,7.36859893798828,1441212608.92511
10675.62,47.9508998030323,7.37069936899038,1441212609.49365
10675.62,47.9506204896054,7.37217829777644,1441212609.90579
10675.62,47.9504342806541,7.37344595102163,1441212610.45619
10675.62,47.9507446289062,7.37162017822266,1441212610.99163
10675.62,47.9499206542969,7.37628936767578,1441212611.37688
10675.62,47.9492704747087,7.37971379206731,1441212612.26702
10675.62,47.9490377135196,7.38112229567308,1441212612.8791
10675.62,47.9485931396484,7.38315582275391,1441212613.37944
10675.62,47.9483642578125,7.38446044921875,1441212613.79245
10675.62,47.9480601165254,7.38591120793269,1441212614.27709
10675.62,47.9477808030985,7.38731971153846,1441212614.75928
10675.62,47.9474549374338,7.38872821514423,1441212615.23523
10675.62,47.9469909667969,7.39077758789062,1441212615.68807
10675.62,47.9467163085937,7.39201354980469,1441212616.10234
10675.62,47.9463958740234,7.39345550537109,1441212616.65007
10675.62,47.9460583702993,7.39485520582933,1441212617.21429
10675.62,47.9455718994141,7.39682006835937,1441212617.70038
10675.62,47.9452972412109,7.39812469482422,1441212618.17093
10675.62,47.9449768066406,7.39949798583984,1441212618.58459
10675.62,47.9444290419756,7.40154559795673,1441212619.18789
10675.62,47.9448945643538,7.39971454326923,1441212619.5252
10675.62,47.9445686986891,7.40098219651442,1441212619.97438
10675.62,47.9430541992187,7.40684509277344,1441212620.95741
10668.0,47.9425204002251,7.40886981670673,1441212621.46533
10675.62,47.9421945345604,7.41013746995192,1441212622.01904
10675.62,47.9415893554687,7.41206359863281,1441212622.55173
10675.62,47.9410307286149,7.41401085486779,1441212623.11323
10675.62,47.9407979674258,7.41478553185096,1441212623.52813
10675.62,47.9404721017611,7.41598275991586,1441212623.93281
10675.62,47.9398498535156,7.41796875,1441212624.52657
10675.62,47.9394378662109,7.41927337646484,1441212624.99434
10675.62,47.9388427734375,7.42119422325721,1441212625.5734
10675.62,47.9382019042969,7.42311859130859,1441212626.08369
10675.62,47.9378356933594,7.42435455322266,1441212626.65086
10675.62,47.9385681152344,7.42208862304687,1441212627.11429
10675.62,47.936934131687,7.42696908804086,1441212627.52685
10675.62,47.9365151615466,7.42830716646635,1441212627.92228
10675.62,47.9354553222656,7.43135833740234,1441212628.96561
10675.62,47.9349975585938,7.43266296386719,1441212629.45969
10675.62,47.9345134153204,7.43394118088942,1441212629.96527
10675.62,47.9338531494141,7.43582153320312,1441212630.45969
10675.62,47.9333953857422,7.43698883056641,1441212630.93982
10675.62,47.9326978780456,7.43887094350961,1441212631.48262
10675.62,47.9321858034296,7.44006817157452,1441212632.02068
10675.62,47.9315185546875,7.44193267822266,1441212632.46508
10675.62,47.9310607910156,7.44309997558594,1441212632.93553
10675.62,47.9305564751059,7.44436410757211,1441212633.52402
10675.62,47.9300444004899,7.44556133563702,1441212633.94258
10675.62,47.9293212890625,7.44742584228516,1441212634.51207
10675.62,47.9287719726562,7.44866180419922,1441212635.01943
10675.62,47.9292064602092,7.44760366586538,1441212635.65201
10675.62,47.9284973144531,7.44934844970703,1441212636.16137
10668.0,47.9270324707031,7.45278167724609,1441212636.65235
10675.62,47.9262271169889,7.45450533353365,1441212637.194
10675.62,47.9257150423729,7.45577298677885,1441212637.59257
10675.62,47.9252495199947,7.45689978966346,1441212638.02365
10675.62,47.9246908931409,7.45802659254808,1441212638.41507
10675.62,47.9238739013672,7.45978546142578,1441212638.89568
10675.62,47.9233703613281,7.46088409423828,1441212639.34234
10675.62,47.9228288036282,7.46211125300481,1441212639.87189
10675.62,47.9222236245365,7.46323805588942,1441212640.26004
10675.62,47.9216649976827,7.46443528395433,1441212640.86249
10675.62,47.9208526611328,7.46610260009766,1441212641.28428
10675.62,47.9203033447266,7.46720123291016,1441212641.69391
10675.62,47.9197082519531,7.46836853027344,1441212642.12061
10675.62,47.9204546394995,7.46682974008413,1441212642.67571
10675.62,47.9177398681641,7.47221374511719,1441212643.70313
10675.62,47.9171447753906,7.47331237792969,1441212644.20741
10675.62,47.9165496826172,7.47447967529297,1441212644.61616
10675.62,47.9160003662109,7.47550964355469,1441212645.04663
10675.62,47.9151476843882,7.47718224158654,1441212645.59777
10675.62,47.9147752664857,7.47774564302885,1441212646.03718
10675.62,47.9138946533203,7.47935485839844,1441212646.59198
10675.62,47.9130062814486,7.48098520132211,1441212647.16003
10675.62,47.912109375,7.48265075683594,1441212647.68398
10675.62,47.9112372964115,7.48422475961538,1441212648.37422
10675.62,47.9106786695577,7.48528113731971,1441212648.77312
10675.62,47.9100494384766,7.48635864257812,1441212649.30176
10675.62,47.9094085693359,7.48745727539062,1441212649.83801
10675.62,47.9085372666181,7.48908409705529,1441212650.51198
10675.62,47.9076232910156,7.49068450927734,1441212650.93193
10675.62,47.9081182964778,7.48978834885817,1441212651.50096
10675.62,47.9075596696239,7.49077430138221,1441212652.00989
10675.62,47.9055633544922,7.49439239501953,1441212652.5728
10675.62,47.9046734308792,7.49605618990385,1441212653.0736
10675.62,47.9040216995498,7.49711256760817,1441212653.56481
10675.62,47.903463072696,7.4981689453125,1441212654.03385
10675.62,47.902587890625,7.49974822998047,1441212654.63022
10675.62,47.9016940876589,7.50133807842548,1441212655.205
10675.62,47.9010772705078,7.50249481201172,1441212655.77847
10675.62,47.9001578638109,7.50408466045673,1441212656.30597
10675.62,47.8995526847193,7.50521146334135,1441212656.80812
10675.62,47.8989940578655,7.50619741586538,1441212657.20378
10675.62,47.8983888787738,7.50732421875,1441212657.62728
10675.62,47.8975067138672,7.50894927978516,1441212658.19479
10675.62,47.8969116210937,7.50997924804687,1441212658.61443
10675.62,47.8976905952066,7.5085214468149,1441212659.15021
10675.62,47.8956888489804,7.5121835561899,1441212659.64014
10675.62,47.8948059082031,7.51382446289062,1441212660.11428
10675.62,47.8942108154297,7.51492309570312,1441212660.58965
10675.62,47.8933146848517,7.51654991736779,1441212661.13626
10675.62,47.8927560579979,7.51753586989183,1441212661.53461
10675.62,47.8921508789062,7.51869964599609,1441212662.11759
10675.62,47.8912663863877,7.52028245192308,1441212662.67558
10675.62,47.8906612072961,7.52140925480769,1441212663.09064
10675.62,47.8901025804423,7.52246563251202,1441212663.52738
10675.62,47.8894974013506,7.52352201021635,1441212663.97664
10675.62,47.8885803222656,7.52515411376953,1441212664.53567
10675.62,47.8880310058594,7.52618408203125,1441212665.03283
10675.62,47.8874491028866,7.52732496995192,1441212665.6118
10675.62,47.8865203857422,7.5289306640625,1441212666.11882
10675.62,47.8856335656118,7.53056452824519,1441212666.69129
10675.62,47.8850283865201,7.53169133112981,1441212667.26323
10675.62,47.8855590820313,7.53078460693359,1441212667.79832
10675.62,47.88353871491,7.53443791316106,1441212668.25773
10675.62,47.8829800880561,7.5354238656851,1441212668.85969
